78.91,35
78.92,29
78.93,26
78.94,35
78.95,28
78.96,32
78.97,23
78.98,21
78.99,36
79,39
79.01,38
79.02,28
79.03,37
79.04,30
79.05,32
79.06,29
79.07,23
79.08,22
79.09,23
79.1,30
79.11,30
79.12,22
79.13,36
79.14,37
79.15,38
79.16,39
79.17,37
79.18,36
79.19,28
79.2,27
79.21,20
79.22,35
79.23,27
79.24,38
79.25,31
79.26,37
79.27,39
79.28,33
79.29,38
79.3,25
79.31,32
79.32,23
79.33,35
79.34,42
79.35,25
79.36,36
79.37,31
79.38,30
79.39,28
79.4,28
79.41,29
79.42,35
79.43,29
79.44,29
79.45,34
79.46,36
79.47,27
79.48,35
79.49,34
79.5,29
79.51,38
79.52,29
79.53,29
79.54,32
79.55,28
79.56,39
79.57,28
79.58,28
79.59,30
79.6,34
79.61,18
79.62,38
79.63,32
79.64,40
79.65,38
79.66,30
79.67,32
79.68,24
79.69,32
79.7,28
79.71,24
79.72,20
79.73,25
79.74,22
79.75,23
79.76,30
79.77,29
79.78,34
79.79,31
79.8,25
79.81,26
79.82,30
79.83,41
79.84,34
79.85,30
79.86,34
79.87,23
79.88,30
79.89,25
79.9,33
79.91,35
79.92,42
79.93,23
79.94,30
79.95,32
79.96,21
79.97,31
79.98,34
79.99,36
80,39
80.01,34
80.02,29
80.03,39
80.04,38
80.05,29
80.06,37
80.07,32
80.08,38
80.09,23
80.1,30
80.11,31
80.12,31
80.13,26
80.14,30
80.15,24
80.16,42
80.17,32
80.18,38
80.19,25
80.2,34
80.21,42
80.22,26
80.23,31
80.24,28
80.25,27
80.26,34
80.27,32
80.28,34
80.29,31
80.3,30
80.31,35
80.32,40
80.33,34
80.34,34
80.35,35
80.36,39
80.37,30
80.38,30
80.39,30
80.4,28
80.41,31
80.42,23
80.43,30
80.44,44
80.45,27
80.46,17
80.47,26
80.48,22
80.49,34
80.5,20
80.51,33
80.52,30
80.53,23
80.54,46
80.55,41
80.56,37
80.57,34
80.58,31
80.59,30
80.6,45
80.61,35
80.62,30
80.63,37
80.64,33
80.65,36
80.66,34
80.67,27
80.68,31
80.69,51
80.7,26
80.71,28
80.72,43
80.73,39
80.74,50
80.75,37
80.76,35
80.77,38
80.78,35
80.79,35
80.8,36
80.81,38
80.82,36
80.83,34
80.84,34
80.85,33
80.86,45
80.87,25
80.88,29
80.89,23
80.9,43
80.91,48
80.92,37
80.93,42
80.94,30
80.95,38
80.96,37
80.97,28
80.98,37
80.99,27
81,40
81.01,29
81.02,35
81.03,41
81.04,30
81.05,32
81.06,43
81.07,30
81.08,36
81.09,25
81.1,35
81.11,40
81.12,35
81.13,39
81.14,33
81.15,31
81.16,40
81.17,28
81.18,27
81.19,37
81.2,32
81.21,39
81.22,40
81.23,33
81.24,46
81.25,45
81.26,53
81.27,35
81.28,36
81.29,43
81.3,48
81.31,31
81.32,40
81.33,46
81.34,45
81.35,39
81.36,37
81.37,44
81.38,34
81.39,36
81.4,50
81.41,42
81.42,37
81.43,46
81.44,51
81.45,46
81.46,43
81.47,34
81.48,53
81.49,53
81.5,48
81.51,52
81.52,48
81.53,48
81.54,47
81.55,45
81.56,48
81.57,47
81.58,42
81.59,60
81.6,59
81.61,59
81.62,54
81.63,52
81.64,41
81.65,45
81.66,52
81.67,49
81.68,56
81.69,59
81.7,54
81.71,53
81.72,59
81.73,59
81.74,59
81.75,57
81.76,55
81.77,43
81.78,57
81.79,74
81.8,68
81.81,67
81.82,63
81.83,65
81.84,61
81.85,62
81.86,78
81.87,73
81.88,81
81.89,74
81.9,88
81.91,78
81.92,98
81.93,101
81.94,92
81.95,73
81.96,104
81.97,77
81.98,69
81.99,87
82,88
82.01,80
82.02,84
82.03,59
82.04,76
82.05,79
82.06,65
82.07,66
82.08,68
82.09,66
82.1,72
82.11,53
82.12,78
82.13,60
82.14,64
82.15,56
82.16,71
82.17,70
82.18,68
82.19,75
82.2,53
82.21,69
82.22,66
82.23,71
82.24,68
82.25,65
82.26,63
82.27,72
82.28,78
82.29,68
82.3,63
82.31,79
82.32,83
82.33,81
82.34,71
82.35,77
82.36,80
82.37,83
82.38,67
82.39,85
82.4,86
82.41,85
82.42,86
82.43,93
82.44,89
82.45,93
82.46,89
82.47,101
82.48,110
82.49,118
82.5,141
82.51,120
82.52,162
82.53,165
82.54,148
82.55,183
82.56,230
82.57,262
82.58,310
82.59,338
82.6,386
82.61,460
82.62,595
82.63,721
82.64,910
82.65,1159
82.66,1498
82.67,1914
82.68,2364
82.69,2880
82.7,3396
82.71,3627
82.72,3788
82.73,4076
82.74,3965
82.75,3794
82.76,3630
82.77,3348
82.78,3089
82.79,2680
82.8,2181
82.81,1941
82.82,1553
82.83,1275
82.84,1097
82.85,895
82.86,721
82.87,661
82.88,550
82.89,494
82.9,428
82.91,378
82.92,341
82.93,322
82.94,273
82.95,263
82.96,242
82.97,224
82.98,207
82.99,193
83,212
83.01,213
83.02,198
83.03,193
83.04,167
83.05,158
83.06,170
83.07,167
83.08,127
83.09,150
83.1,148
83.11,133
83.12,124
83.13,130
83.14,130
83.15,113
83.16,129
83.17,118
83.18,116
83.19,110
83.2,125
83.21,118
83.22,101
83.23,109
83.24,96
83.25,114
83.26,107
83.27,114
83.28,100
83.29,131
83.3,97
83.31,103
83.32,102
83.33,108
83.34,109
83.35,96
83.36,101
83.37,81
83.38,102
83.39,87
83.4,74
83.41,107
83.42,87
83.43,91
83.44,92
83.45,85
83.46,85
83.47,74
83.48,78
83.49,80
83.5,91
83.51,76
83.52,75
83.53,110
83.54,74
83.55,84
83.56,91
83.57,93
83.58,77
83.59,80
83.6,81
83.61,81
83.62,68
83.63,85
83.64,84
83.65,82
83.66,79
83.67,64
83.68,81
83.69,86
83.7,71
83.71,79
83.72,75
83.73,71
83.74,80
83.75,87
83.76,89
83.77,79
83.78,79
83.79,67
83.8,72
83.81,70
83.82,74
83.83,72
83.84,89
83.85,84
83.86,83
83.87,87
83.88,69
83.89,72
83.9,78
83.91,87
83.92,88
83.93,82
83.94,85
83.95,76
83.96,74
83.97,61
83.98,77
83.99,79
84,76
84.01,77
84.02,64
84.03,70
84.04,76
84.05,65
84.06,67
84.07,85
84.08,79
84.09,84
84.1,87
84.11,69
84.12,69
84.13,73
84.14,76
84.15,57
84.16,75
84.17,84
84.18,84
84.19,83
84.2,74
84.21,84
84.22,73
84.23,73
84.24,88
84.25,92
84.26,83
84.27,78
84.28,88
84.29,75
84.3,88
84.31,60
84.32,81
84.33,69
84.34,88
84.35,75
84.36,82
84.37,78
84.38,69
84.39,82
84.4,79
84.41,90
84.42,88
84.43,60
84.44,67
84.45,87
84.46,79
84.47,75
84.48,77
84.49,78
84.5,88
84.51,83
84.52,89
84.53,80
84.54,91
84.55,71
84.56,88
84.57,73
84.58,74
84.59,77
84.6,85
84.61,82
84.62,84
84.63,83
84.64,69
84.65,87
84.66,86
84.67,82
84.68,88
84.69,76
84.7,78
84.71,80
84.72,64
84.73,74
84.74,76
84.75,81
84.76,75
84.77,85
84.78,93
84.79,91
84.8,84
84.81,67
84.82,81
84.83,82
84.84,67
84.85,92
84.86,70
84.87,83
84.88,77
84.89,83
84.9,79
84.91,94
84.92,78
84.93,74
84.94,92
84.95,91
84.96,76
84.97,67
84.98,88
84.99,99
85,73
85.01,86
85.02,73
85.03,66
85.04,72
85.05,82
85.06,74
85.07,79
85.08,95
85.09,78
85.1,81
85.11,82
85.12,83
85.13,80
85.14,91
85.15,96
85.16,88
85.17,83
85.18,91
85.19,64
85.2,82
85.21,85
85.22,79
85.23,85
85.24,85
85.25,70
85.26,81
85.27,79
85.28,81
85.29,91
85.3,74
85.31,70
85.32,76
85.33,70
85.34,92
85.35,94
85.36,95
85.37,81
85.38,85
85.39,89
85.4,73
85.41,74
85.42,83
85.43,72
85.44,86
85.45,99
85.46,76
85.47,76
85.48,92
85.49,91
85.5,71
85.51,91
85.52,72
85.53,99
85.54,80
85.55,97
85.56,88
85.57,79
85.58,77
85.59,83
85.6,98
85.61,86
85.62,95
85.63,91
85.64,83
85.65,89
85.66,99
85.67,88
85.68,79
85.69,97
85.7,73
85.71,78
85.72,85
85.73,82
85.74,96
85.75,83
85.76,99
85.77,83
85.78,71
85.79,89
85.8,89
85.81,98
85.82,93
85.83,97
85.84,88
85.85,86
85.86,85
85.87,88
85.88,89
85.89,85
85.9,85
85.91,96
85.92,96
85.93,111
85.94,93
85.95,104
85.96,87
85.97,94
85.98,74
85.99,99
86,73
86.01,93
86.02,86
86.03,83
86.04,106
86.05,79
86.06,93
86.07,91
86.08,86
86.09,89
86.1,75
86.11,94
86.12,93
86.13,94
86.14,87
86.15,92
86.16,101
86.17,100
86.18,93
86.19,86
86.2,124
86.21,91
86.22,90
86.23,82
86.24,95
86.25,93
86.26,86
86.27,110
86.28,95
86.29,114
86.3,103
86.31,92
86.32,108
86.33,117
86.34,99
86.35,111
86.36,89
86.37,89
86.38,99
86.39,102
86.4,102
86.41,94
86.42,104
86.43,105
86.44,111
86.45,98
86.46,72
86.47,110
86.48,130
86.49,93
86.5,93
86.51,105
86.52,82
86.53,119
86.54,85
86.55,94
86.56,106
86.57,93
86.58,101
86.59,96
86.6,110
86.61,105
86.62,109
86.63,98
86.64,101
86.65,94
86.66,116
86.67,95
86.68,100
86.69,108
86.7,97
86.71,101
86.72,98
86.73,114
86.74,110
86.75,102
86.76,113
86.77,106
86.78,121
86.79,105
86.8,113
86.81,108
86.82,125
86.83,107
86.84,103
86.85,113
86.86,90
86.87,102
86.88,120
86.89,106
86.9,99
86.91,124
86.92,114
86.93,109
86.94,112
86.95,99
86.96,126
86.97,107
86.98,117
86.99,111
87,125
87.01,113
87.02,105
87.03,139
87.04,119
87.05,116
87.06,102
87.07,127
87.08,117
87.09,124
87.1,139
87.11,109
87.12,133
87.13,112
87.14,119
87.15,108
87.16,115
87.17,112
87.18,113
87.19,117
87.2,131
87.21,130
87.22,135
87.23,115
87.24,114
87.25,142
87.26,121
87.27,134
87.28,118
87.29,118
87.3,122
87.31,136
87.32,117
87.33,122
87.34,136
87.35,109
87.36,105
87.37,117
87.38,108
87.39,139
87.4,137
87.41,141
87.42,138
87.43,142
87.44,124
87.45,140
87.46,127
87.47,158
87.48,128
87.49,150
87.5,133
87.51,135
87.52,132
87.53,155
87.54,131
87.55,141
87.56,150
87.57,153
87.58,148
87.59,148
87.6,117
87.61,147
87.62,127
87.63,143
87.64,133
87.65,133
87.66,146
87.67,134
87.68,150
87.69,130
87.7,144
87.71,147
87.72,152
87.73,156
87.74,138
87.75,142
87.76,172
87.77,157
87.78,148
87.79,158
87.8,150
87.81,169
87.82,164
87.83,167
87.84,173
87.85,133
87.86,145
87.87,140
87.88,196
87.89,164
87.9,150
87.91,149
87.92,189
87.93,148
87.94,174
87.95,151
87.96,158
87.97,179
87.98,157
87.99,159
88,180
88.01,167
88.02,154
88.03,158
88.04,182
88.05,166
88.06,173
88.07,160
88.08,176
88.09,154
88.1,168
88.11,185
88.12,183
88.13,177
88.14,173
88.15,167
88.16,164
88.17,163
88.18,190
88.19,186
88.2,188
88.21,194
88.22,179
88.23,179
88.24,167
88.25,181
88.26,193
88.27,199
88.28,203
88.29,180
88.3,177
88.31,173
88.32,196
88.33,189
88.34,186
88.35,180
88.36,205
88.37,189
88.38,214
88.39,174
88.4,194
88.41,212
88.42,202
88.43,224
88.44,202
88.45,234
88.46,213
88.47,218
88.48,240
88.49,204
88.5,196
88.51,232
88.52,215
88.53,218
88.54,217
88.55,203
88.56,228
88.57,228
88.58,220
88.59,221
88.6,223
88.61,212
88.62,233
88.63,242
88.64,263
88.65,279
88.66,235
88.67,256
88.68,285
88.69,250
88.7,223
88.71,294
88.72,237
88.73,256
88.74,260
88.75,305
88.76,285
88.77,325
88.78,297
88.79,336
88.8,358
88.81,357
88.82,344
88.83,367
88.84,374
88.85,459
88.86,416
88.87,473
88.88,498
88.89,590
88.9,651
88.91,697
88.92,773
88.93,930
88.94,1036
88.95,1184
88.96,1418
88.97,1380
88.98,1472
88.99,1526
89,1577
89.01,1575
89.02,1502
89.03,1381
89.04,1396
89.05,1252
89.06,1180
89.07,998
89.08,898
89.09,758
89.1,734
89.11,666
89.12,610
89.13,567
89.14,520
89.15,515
89.16,424
89.17,435
89.18,445
89.19,390
89.2,398
89.21,343
89.22,385
89.23,318
89.24,358
89.25,354
89.26,351
89.27,395
89.28,330
89.29,339
89.3,346
89.31,336
89.32,341
89.33,337
89.34,359
89.35,324
89.36,301
89.37,361
89.38,350
89.39,343
89.4,313
89.41,337
89.42,330
89.43,350
89.44,345
89.45,375
89.46,367
89.47,344
89.48,356
89.49,347
89.5,366
89.51,382
89.52,369
89.53,383
89.54,347
89.55,402
89.56,385
89.57,371
89.58,353
89.59,334
89.6,372
89.61,413
89.62,393
89.63,381
89.64,420
89.65,408
89.66,412
89.67,428
89.68,416
89.69,421
89.7,441
89.71,441
89.72,429
89.73,451
89.74,497
89.75,456
89.76,477
89.77,522
89.78,555
89.79,593
89.8,613
89.81,652
89.82,685
89.83,679
89.84,675
89.85,685
89.86,689
89.87,679
89.88,626
89.89,675
89.9,674
89.91,643
89.92,623
89.93,561
89.94,597
89.95,534
89.96,540
89.97,510
89.98,535
89.99,518
90,599
