60.57,5.5124e-05
60.58,0.0040172
60.59,0.030772
60.6,0.068515
60.61,0.00051919
60.62,0.0016969
60.63,0.00074265
60.64,5.7461e-05
60.65,0.00014642
60.66,0.00022529
60.67,6.4407e-05
60.68,2.031e-05
60.69,0.00012267
60.7,0.00010883
60.71,1.3996e-05
60.72,4.1332e-05
60.73,0.00011175
60.74,7.328e-05
60.75,5.3919e-05
60.76,0.00013808
60.77,0.00011941
60.78,0.00010602
60.79,0.0007238
60.8,0.0017119
60.81,0.00085019
60.82,0.067966
60.83,0.022342
60.84,0.0040124
60.85,0.00018451
60.86,0.00039739
60.87,0.00091663
60.88,0.00051089
60.89,3.9696e-05
60.9,0.00015189
60.91,0.00034996
60.92,0.00020565
60.93,7.7042e-05
60.94,0.00019469
60.95,0.00020201
60.96,0.00027187
60.97,0.001698
60.98,0.0059845
60.99,0.047932
61,0.0033728
61.01,0.0025692
61.02,0.00082108
61.03,7.3305e-05
61.04,0.00026714
61.05,0.00040401
61.06,0.00021722
61.07,6.6088e-05
61.08,0.00011351
61.09,0.00019364
61.1,0.00017755
61.11,9.8631e-05
61.12,7.0347e-05
61.13,0.000178
61.14,0.00030352
61.15,0.00021373
61.16,6.3407e-05
61.17,0.00038951
61.18,0.0010945
61.19,0.0010134
61.2,8.5341e-05
61.21,0.035365
61.22,0.015729
61.23,0.0008857
61.24,0.00012882
61.25,0.00015735
61.26,6.862e-05
61.27,0.00014211
61.28,0.00020075
61.29,6.2078e-05
61.3,4.2114e-05
61.31,0.00028231
61.32,0.00035934
61.33,0.00012654
61.34,0.00018046
61.35,0.00084891
61.36,0.0013189
61.37,0.00052818
61.38,0.025489
61.39,0.0063944
61.4,0.00094767
61.41,0.00024497
61.42,0.00035078
61.43,0.00037585
61.44,0.0002688
61.45,0.00030724
61.46,0.00044076
61.47,0.00040406
61.48,0.00029057
61.49,0.00040184
61.5,0.00058343
61.51,0.00046625
61.52,0.00028903
61.53,0.00051118
61.54,0.00075915
61.55,0.00045346
61.56,0.00022401
61.57,0.00084273
61.58,0.0011058
61.59,0.00039865
61.6,0.024083
61.61,0.049354
61.62,0.00080678
61.63,0.0030679
61.64,0.0036534
61.65,0.0017233
61.66,0.00099424
61.67,0.0019401
61.68,0.0021541
61.69,0.001289
61.7,0.0011614
61.71,0.0018633
61.72,0.0018066
61.73,0.0011618
61.74,0.0014426
61.75,0.0020237
61.76,0.001606
61.77,0.01661
61.78,0.031959
61.79,0.0017473
61.8,0.0033549
61.81,0.0034363
61.82,0.00216
61.83,0.0018585
61.84,0.002477
61.85,0.0024264
61.86,0.001824
61.87,0.0019008
61.88,0.0024067
61.89,0.0022103
61.9,0.0016724
61.91,0.0019254
61.92,0.0024563
61.93,0.0020316
61.94,0.0014007
61.95,0.0020189
61.96,0.002688
61.97,0.0015519
61.98,0.0015391
61.99,0.011178
62,0.048148
62.01,0.0082364
62.02,0.0075811
62.03,0.0030841
62.04,0.0020494
62.05,0.0036124
62.06,0.0034761
62.07,0.0020517
62.08,0.0022556
62.09,0.0032473
62.1,0.002644
62.11,0.0017149
62.12,0.0024977
62.13,0.0031283
62.14,0.001866
62.15,0.0019678
62.16,0.00622
62.17,0.030248
62.18,0.0099228
62.19,0.0052342
62.2,0.0026285
62.21,0.0030536
62.22,0.0031765
62.23,0.0025272
62.24,0.0026924
62.25,0.0030444
62.26,0.0024519
62.27,0.0022266
62.28,0.0031034
62.29,0.0031319
62.3,0.0019918
62.31,0.0023937
62.32,0.0042279
62.33,0.0037333
62.34,0.0015747
62.35,0.003897
62.36,0.010892
62.37,0.01204
62.38,0.0017598
62.39,0.41445
62.4,0.1421
62.41,0.021459
62.42,0.0018477
62.43,0.0017963
62.44,0.0052203
62.45,0.004327
62.46,0.0010323
62.47,0.0010509
62.48,0.003557
62.49,0.0032491
62.5,0.00069416
62.51,0.0013795
62.52,0.0050302
62.53,0.0052078
62.54,0.00092333
62.55,0.0062299
62.56,0.17573
62.57,0.18622
62.58,0.0038135
62.59,0.0018266
62.6,0.0046491
62.61,0.0031929
62.62,0.00068932
62.63,0.00097151
62.64,0.0020351
62.65,0.0013324
62.66,0.00055723
62.67,0.0012259
62.68,0.0015192
62.69,0.00076384
62.7,0.00093682
62.71,0.0017789
62.72,0.0011912
62.73,0.00082053
62.74,0.0030448
62.75,0.0038639
62.76,0.00093022
62.77,0.010607
62.78,0.11678
62.79,0.2801
62.8,0.0030926
62.81,0.0099241
62.82,0.0049901
62.83,0.00086753
62.84,0.0010946
62.85,0.0016518
62.86,0.0011472
62.87,0.00080061
62.88,0.00069747
62.89,0.00080622
62.9,0.0014281
62.91,0.0013551
62.92,0.00037427
62.93,0.0024321
62.94,0.0091799
62.95,0.01043
62.96,0.1965
62.97,0.043215
62.98,0.0088975
62.99,0.00030545
63,0.001198
63.01,0.0018788
63.02,0.00058537
63.03,8.6127e-05
63.04,0.00069776
63.05,0.00068575
63.06,0.00010619
63.07,0.00016976
63.08,0.00058321
63.09,0.0003861
63.1,2.2292e-05
63.11,0.00031615
63.12,0.00066406
63.13,0.00028651
63.14,7.0126e-05
63.15,0.0010072
63.16,0.0017902
63.17,0.0004087
63.18,0.03195
63.19,0.011649
63.2,0.00083928
63.21,8.6126e-05
63.22,0.00023686
63.23,0.00021402
63.24,0.00015307
63.25,8.9449e-05
63.26,7.9377e-05
63.27,0.00019041
63.28,0.00021142
63.29,6.8024e-05
63.3,0.00013166
63.31,0.00042877
63.32,0.00035349
63.33,4.9363e-05
63.34,0.001201
63.35,0.0073257
63.36,0.019933
63.37,0.00058302
63.38,0.00068142
63.39,0.00014279
63.4,5.3014e-05
63.41,9.7889e-05
63.42,6.8009e-05
63.43,5.7673e-05
63.44,7.6264e-05
63.45,6.0711e-05
63.46,5.4843e-05
63.47,7.9158e-05
63.48,7.4877e-05
63.49,5.7842e-05
63.5,7.7168e-05
63.51,8.9046e-05
63.52,7.3458e-05
63.53,9.1132e-05
63.54,0.0001143
63.55,0.00010791
63.56,0.00020979
63.57,0.00080568
63.58,0.0027083
63.59,0.00036292
63.6,0.00015191
63.61,2.5111e-05
63.62,8.8552e-05
63.63,9.8128e-05
63.64,3.2961e-05
63.65,4.4875e-05
63.66,9.181e-05
63.67,6.3646e-05
63.68,3.2529e-05
63.69,6.6465e-05
63.7,7.921e-05
63.71,5.2411e-05
63.72,7.3211e-05
63.73,9.0595e-05
63.74,6.8262e-05
63.75,0.0011784
63.76,0.0012598
63.77,4.4685e-05
63.78,0.0001186
63.79,3.2332e-05
63.8,9.0045e-06
63.81,6.2676e-05
63.82,5.3781e-05
63.83,4.1706e-06
63.84,2.0376e-05
63.85,5.7726e-05
63.86,3.2907e-05
63.87,1.5122e-06
63.88,2.7586e-05
63.89,5.1853e-05
63.9,2.481e-05
63.91,4.0675e-06
63.92,3.29e-05
63.93,6.297e-05
63.94,4.4784e-05
63.95,7.3059e-06
63.96,0.00011261
63.97,0.0014357
63.98,0.0021337
63.99,8.4384e-06
64,5.9074e-05
64.01,3.939e-05
64.02,4.778e-06
64.03,1.0033e-05
64.04,2.0959e-05
64.05,1.0464e-05
64.06,1.7495e-06
64.07,1.091e-05
64.08,1.9425e-05
64.09,1.1694e-05
64.1,3.2218e-06
64.11,1.9081e-05
64.12,4.6724e-05
64.13,3.491e-05
64.14,9.3607e-06
64.15,0.0013454
64.16,0.00093573
64.17,5.2789e-05
64.18,2.562e-05
64.19,2.0672e-05
64.2,1.5553e-05
64.21,8.3855e-06
64.22,4.9067e-06
64.23,9.8042e-06
64.24,1.4938e-05
64.25,9.2674e-06
64.26,5.0636e-06
64.27,1.4129e-05
64.28,1.8566e-05
64.29,9.1769e-06
64.3,9.2972e-06
64.31,2.2328e-05
64.32,2.0811e-05
64.33,1.1224e-05
64.34,2.4508e-05
64.35,5.4966e-05
64.36,2.5958e-05
64.37,0.00031473
64.38,0.00015076
64.39,2.5451e-05
64.4,1.8095e-05
64.41,3.558e-06
64.42,1.6431e-05
64.43,2.8679e-05
64.44,1.3647e-05
64.45,7.3343e-06
64.46,2.5427e-05
64.47,2.8254e-05
64.48,1.1496e-05
64.49,1.4775e-05
64.5,3.1221e-05
64.51,2.5814e-05
64.52,1.6709e-05
64.53,2.8627e-05
64.54,3.2863e-05
64.55,0.00022515
64.56,8.0102e-05
64.57,2.3072e-05
64.58,3.142e-05
64.59,9.1475e-06
64.6,7.1625e-06
64.61,2.8748e-05
64.62,2.5092e-05
64.63,4.9365e-06
64.64,1.3276e-05
64.65,3.0262e-05
64.66,1.7319e-05
64.67,3.5801e-06
64.68,1.9018e-05
64.69,2.7494e-05
64.7,9.3926e-06
64.71,5.2438e-06
64.72,2.3016e-05
64.73,2.1021e-05
64.74,5.0164e-06
64.75,1.501e-05
64.76,2.4183e-05
64.77,0.0003509
64.78,0.00025867
64.79,2.8554e-05
64.8,2.1969e-05
64.81,2.2532e-05
64.82,1.2833e-05
64.83,1.4601e-05
64.84,1.7659e-05
64.85,1.0204e-05
64.86,7.7154e-06
64.87,1.3798e-05
64.88,1.2122e-05
64.89,5.3866e-06
64.9,7.5867e-06
64.91,1.1568e-05
64.92,8.3269e-06
64.93,6.6914e-06
64.94,7.5115e-06
64.95,0.00019871
64.96,0.00019686
64.97,2.222e-05
64.98,1.8864e-05
64.99,1.5622e-05
65,7.8983e-06
65.01,4.5045e-06
65.02,8.2409e-06
65.03,7.7415e-06
65.04,3.9749e-06
65.05,4.4876e-06
65.06,6.3002e-06
65.07,4.8846e-06
65.08,3.6024e-06
65.09,4.5126e-06
65.1,4.7619e-06
65.11,4.0244e-06
65.12,4.2722e-06
65.13,4.8095e-06
65.14,4.2598e-06
65.15,1.323e-05
65.16,9.3651e-06
65.17,5.6116e-05
65.18,3.1812e-05
65.19,1.0638e-05
65.2,3.0475e-06
65.21,2.9652e-06
65.22,7.9741e-06
65.23,7.3909e-06
65.24,2.565e-06
65.25,4.3151e-06
65.26,9.2841e-06
65.27,6.7301e-06
65.28,2.5686e-06
65.29,6.7346e-06
65.3,1.0652e-05
65.31,5.9992e-06
65.32,3.6489e-06
65.33,9.5882e-06
65.34,1.2272e-05
65.35,2.6472e-05
65.36,3.6404e-05
65.37,1.9595e-05
65.38,5.6923e-06
65.39,4.415e-06
65.4,1.0133e-05
65.41,1.2969e-05
65.42,6.865e-06
65.43,5.7272e-06
65.44,1.2909e-05
65.45,1.2636e-05
65.46,5.6341e-06
65.47,8.3024e-06
65.48,1.5189e-05
65.49,1.0625e-05
65.5,5.0602e-06
65.51,1.2061e-05
65.52,1.6073e-05
65.53,7.0227e-06
65.54,6.433e-06
65.55,2.1889e-05
65.56,1.1635e-05
65.57,4.0978e-05
65.58,6.3607e-05
65.59,1.0426e-05
65.6,1.478e-05
65.61,1.3199e-05
65.62,1.0959e-05
65.63,1.2697e-05
65.64,1.191e-05
65.65,9.8474e-06
65.66,1.1331e-05
65.67,1.2255e-05
65.68,1.0016e-05
65.69,9.6089e-06
65.7,1.1367e-05
65.71,1.0947e-05
65.72,9.7621e-06
65.73,9.8923e-06
65.74,1.0183e-05
65.75,2.8696e-05
65.76,4.1288e-05
65.77,3.8384e-05
65.78,1.1275e-05
65.79,5.2969e-06
65.8,7.1203e-06
65.81,9.0897e-06
65.82,6.8698e-06
65.83,5.3933e-06
65.84,7.4645e-06
65.85,7.5823e-06
65.86,5.1784e-06
65.87,5.6118e-06
65.88,7.2356e-06
65.89,5.5691e-06
65.9,4.286e-06
65.91,6.3852e-06
65.92,6.4081e-06
65.93,3.4578e-06
65.94,5.7294e-06
65.95,1.4919e-05
65.96,5.9772e-06
65.97,1.8223e-06
65.98,1.3505e-05
65.99,2.4276e-06
66,3.979e-06
