43.255,0.0085744
43.255,0.0085511
43.255,0.0085278
43.256,0.0085047
43.257,0.0084816
43.257,0.0084586
43.258,0.0084357
43.258,0.0084129
43.258,0.0083902
43.259,0.0083676
43.26,0.0083451
43.26,0.0083226
43.261,0.0083002
43.261,0.008278
43.261,0.0082558
43.262,0.0082337
43.263,0.0082116
43.263,0.0081897
43.264,0.0081678
43.264,0.0081461
43.264,0.0081244
43.265,0.0081028
43.266,0.0080812
43.266,0.0080598
43.267,0.0080384
43.267,0.0080171
43.267,0.0079959
43.268,0.0079748
43.269,0.0079538
43.269,0.0079328
43.27,0.0079119
43.27,0.0078911
43.27,0.0078704
43.271,0.0078497
43.272,0.0078291
43.272,0.0078086
43.273,0.0077882
43.273,0.0077679
43.273,0.0077476
43.274,0.0077274
43.275,0.0077073
43.275,0.0076872
43.276,0.0076673
43.276,0.0076474
43.276,0.0076275
43.277,0.0076078
43.278,0.0075881
43.278,0.0075685
43.279,0.007549
43.279,0.0075295
43.279,0.0075101
43.28,0.0074908
43.281,0.0074715
43.281,0.0074524
43.282,0.0074332
43.282,0.0074142
43.282,0.0073952
43.283,0.0073763
43.283,0.0073575
43.284,0.0073387
43.285,0.00732
43.285,0.0073014
43.285,0.0072829
43.286,0.0072644
43.286,0.0072459
43.287,0.0072276
43.288,0.0072093
43.288,0.0071911
43.288,0.0071729
43.289,0.0071548
43.289,0.0071368
43.29,0.0071188
43.291,0.0071009
43.291,0.007083
43.291,0.0070653
43.292,0.0070476
43.292,0.0070299
43.293,0.0070123
43.294,0.0069948
43.294,0.0069773
43.294,0.0069599
43.295,0.0069426
43.295,0.0069253
43.296,0.0069081
43.297,0.006891
43.297,0.0068739
43.297,0.0068568
43.298,0.0068399
43.298,0.0068229
43.299,0.0068061
43.3,0.0067893
43.3,0.0067726
43.301,0.0067559
43.301,0.0067393
43.301,0.0067227
43.302,0.0067062
43.303,0.0066897
43.303,0.0066734
43.304,0.006657
43.304,0.0066408
43.304,0.0066245
43.305,0.0066084
43.306,0.0065923
43.306,0.0065762
43.307,0.0065602
43.307,0.0065443
43.307,0.0065284
43.308,0.0065126
43.309,0.0064968
43.309,0.0064811
43.31,0.0064654
43.31,0.0064498
43.31,0.0064343
43.311,0.0064188
43.312,0.0064033
43.312,0.0063879
43.313,0.0063726
43.313,0.0063573
43.313,0.006342
43.314,0.0063268
43.315,0.0063117
43.315,0.0062966
43.316,0.0062816
43.316,0.0062666
43.316,0.0062517
43.317,0.0062368
43.318,0.006222
43.318,0.0062072
43.319,0.0061924
43.319,0.0061778
43.319,0.0061631
43.32,0.0061486
43.321,0.006134
43.321,0.0061195
43.322,0.0061051
43.322,0.0060907
43.322,0.0060764
43.323,0.0060621
43.324,0.0060478
43.324,0.0060337
43.325,0.0060195
43.325,0.0060054
43.325,0.0059914
43.326,0.0059773
43.327,0.0059634
43.327,0.0059495
43.328,0.0059356
43.328,0.0059218
43.328,0.005908
43.329,0.0058943
43.33,0.0058806
43.33,0.005867
43.331,0.0058534
43.331,0.0058398
43.331,0.0058263
43.332,0.0058129
43.333,0.0057994
43.333,0.0057861
43.334,0.0057728
43.334,0.0057595
43.334,0.0057462
43.335,0.005733
43.336,0.0057199
43.336,0.0057068
43.337,0.0056937
43.337,0.0056807
43.337,0.0056677
43.338,0.0056548
43.339,0.0056419
43.339,0.005629
43.34,0.0056162
43.34,0.0056034
43.34,0.0055907
43.341,0.005578
43.342,0.0055654
43.342,0.0055528
43.343,0.0055402
43.343,0.0055277
43.343,0.0055152
43.344,0.0055027
43.344,0.0054903
43.345,0.005478
43.346,0.0054656
43.346,0.0054534
43.346,0.0054411
43.347,0.0054289
43.347,0.0054167
43.348,0.0054046
43.349,0.0053925
43.349,0.0053805
43.349,0.0053685
43.35,0.0053565
43.35,0.0053445
43.351,0.0053326
43.352,0.0053208
43.352,0.005309
43.352,0.0052972
43.353,0.0052854
43.353,0.0052737
43.354,0.005262
43.355,0.0052504
43.355,0.0052388
43.355,0.0052272
43.356,0.0052157
43.356,0.0052042
43.357,0.0051928
43.358,0.0051814
43.358,0.00517
43.358,0.0051586
43.359,0.0051473
43.359,0.005136
43.36,0.0051248
43.361,0.0051136
43.361,0.0051024
43.361,0.0050913
43.362,0.0050802
43.362,0.0050691
43.363,0.0050581
43.364,0.0050471
43.364,0.0050361
43.365,0.0050252
43.365,0.0050143
43.365,0.0050035
43.366,0.0049926
43.367,0.0049818
43.367,0.0049711
43.368,0.0049603
43.368,0.0049497
43.368,0.004939
43.369,0.0049284
43.37,0.0049178
43.37,0.0049072
43.371,0.0048967
43.371,0.0048862
43.371,0.0048757
43.372,0.0048653
43.373,0.0048549
43.373,0.0048445
43.374,0.0048342
43.374,0.0048239
43.374,0.0048136
43.375,0.0048034
43.376,0.0047931
43.376,0.004783
43.377,0.0047728
43.377,0.0047627
43.377,0.0047526
43.378,0.0047425
43.379,0.0047325
43.379,0.0047225
43.38,0.0047126
43.38,0.0047026
43.38,0.0046927
43.381,0.0046828
43.382,0.004673
43.382,0.0046632
43.383,0.0046534
43.383,0.0046436
43.383,0.0046339
43.384,0.0046242
43.385,0.0046145
43.385,0.0046049
43.386,0.0045953
43.386,0.0045857
43.386,0.0045761
43.387,0.0045666
43.388,0.0045571
43.388,0.0045476
43.389,0.0045382
43.389,0.0045288
43.389,0.0045194
43.39,0.00451
43.391,0.0045007
43.391,0.0044914
43.392,0.0044821
43.392,0.0044729
43.392,0.0044637
43.393,0.0044545
43.394,0.0044453
43.394,0.0044362
43.395,0.0044271
43.395,0.004418
43.395,0.0044089
43.396,0.0043999
43.397,0.0043909
43.397,0.0043819
43.398,0.004373
43.398,0.004364
43.398,0.0043551
43.399,0.0043463
43.4,0.0043374
43.4,0.0043286
43.401,0.0043198
43.401,0.004311
43.401,0.0043023
43.402,0.0042936
43.403,0.0042849
43.403,0.0042762
43.404,0.0042676
43.404,0.0042589
43.404,0.0042503
43.405,0.0042418
43.406,0.0042332
43.406,0.0042247
43.407,0.0042162
43.407,0.0042077
43.407,0.0041993
43.408,0.0041909
43.408,0.0041825
43.409,0.0041741
43.41,0.0041658
43.41,0.0041574
43.41,0.0041491
43.411,0.0041409
43.411,0.0041326
43.412,0.0041244
43.413,0.0041162
43.413,0.004108
43.413,0.0040998
43.414,0.0040917
43.414,0.0040836
43.415,0.0040755
43.416,0.0040674
43.416,0.0040594
43.416,0.0040513
43.417,0.0040433
43.417,0.0040354
43.418,0.0040274
43.419,0.0040195
43.419,0.0040116
43.419,0.0040037
43.42,0.0039958
43.42,0.003988
43.421,0.0039801
43.422,0.0039723
43.422,0.0039646
43.422,0.0039568
43.423,0.0039491
43.423,0.0039413
43.424,0.0039337
43.425,0.003926
43.425,0.0039183
43.426,0.0039107
43.426,0.0039031
43.426,0.0038955
43.427,0.0038879
43.428,0.0038804
43.428,0.0038729
43.429,0.0038653
43.429,0.0038579
43.429,0.0038504
43.43,0.0038429
43.431,0.0038355
43.431,0.0038281
43.432,0.0038207
43.432,0.0038134
43.432,0.003806
43.433,0.0037987
43.434,0.0037914
43.434,0.0037841
43.435,0.0037768
43.435,0.0037696
43.435,0.0037623
43.436,0.0037551
43.437,0.0037479
43.437,0.0037408
43.438,0.0037336
43.438,0.0037265
43.438,0.0037194
43.439,0.0037123
43.44,0.0037052
43.44,0.0036981
43.441,0.0036911
43.441,0.003684
43.441,0.003677
43.442,0.00367
43.443,0.0036631
43.443,0.0036561
43.444,0.0036492
43.444,0.0036423
43.444,0.0036353
43.445,0.0036285
43.446,0.0036216
43.446,0.0036147
43.447,0.0036079
43.447,0.0036011
43.447,0.0035943
43.448,0.0035875
43.449,0.0035807
43.449,0.003574
43.45,0.0035672
43.45,0.0035605
43.45,0.0035538
43.451,0.0035471
43.452,0.0035405
43.452,0.0035338
43.453,0.0035272
43.453,0.0035205
43.453,0.0035139
43.454,0.0035073
43.455,0.0035007
43.455,0.0034942
43.456,0.0034876
43.456,0.0034811
43.456,0.0034746
43.457,0.0034681
43.458,0.0034616
43.458,0.0034551
43.459,0.0034486
43.459,0.0034422
43.459,0.0034358
43.46,0.0034294
43.461,0.0034229
43.461,0.0034166
43.462,0.0034102
43.462,0.0034038
43.462,0.0033975
43.463,0.0033911
43.464,0.0033848
43.464,0.0033785
43.465,0.0033722
43.465,0.0033659
43.465,0.0033597
43.466,0.0033534
43.467,0.0033472
43.467,0.003341
43.468,0.0033347
43.468,0.0033285
43.468,0.0033224
43.469,0.0033162
43.469,0.00331
43.47,0.0033039
43.471,0.0032977
43.471,0.0032916
43.471,0.0032855
43.472,0.0032794
43.472,0.0032733
43.473,0.0032672
43.474,0.0032612
43.474,0.0032551
43.474,0.0032491
43.475,0.0032431
43.475,0.0032371
43.476,0.0032311
43.477,0.0032251
43.477,0.0032191
43.477,0.0032131
43.478,0.0032072
43.478,0.0032013
43.479,0.0031953
43.48,0.0031894
43.48,0.0031835
43.48,0.0031776
43.481,0.0031718
43.481,0.0031659
43.482,0.00316
43.483,0.0031542
43.483,0.0031484
43.483,0.0031425
43.484,0.0031367
43.484,0.003131
43.485,0.0031252
43.486,0.0031194
43.486,0.0031136
43.486,0.0031079
43.487,0.0031022
43.487,0.0030965
43.488,0.0030907
43.489,0.0030851
43.489,0.0030794
43.49,0.0030737
43.49,0.003068
43.49,0.0030624
43.491,0.0030568
43.492,0.0030511
43.492,0.0030455
43.493,0.0030399
43.493,0.0030344
43.493,0.0030288
43.494,0.0030232
43.495,0.0030177
43.495,0.0030122
43.496,0.0030066
43.496,0.0030011
43.496,0.0029956
43.497,0.0029902
43.498,0.0029847
43.498,0.0029792
43.499,0.0029738
43.499,0.0029684
43.499,0.0029629
43.5,0.0029575
