56.643,2.7655e-06
56.644,3.9592e-06
56.645,5.6727e-06
56.646,7.4888e-06
56.647,8.973e-06
56.648,9.7747e-06
56.649,9.7067e-06
56.65,8.7867e-06
56.651,7.2313e-06
56.652,5.4049e-06
56.653,3.7349e-06
56.654,2.6134e-06
56.655,2.3066e-06
56.656,2.8941e-06
56.657,4.2493e-06
56.658,6.0678e-06
56.659,7.9357e-06
56.66,9.4234e-06
56.661,1.0184e-05
56.662,1.0034e-05
56.663,8.9976e-06
56.664,7.3069e-06
56.665,5.3517e-06
56.666,3.5956e-06
56.667,2.4716e-06
56.668,2.2826e-06
56.669,3.1284e-06
56.67,4.875e-06
56.671,7.1772e-06
56.672,9.5478e-06
56.673,1.1463e-05
56.674,1.2481e-05
56.675,1.2343e-05
56.676,1.1051e-05
56.677,8.8716e-06
56.678,6.3012e-06
56.679,3.9625e-06
56.68,2.4739e-06
56.681,2.3074e-06
56.682,3.6707e-06
56.683,6.4386e-06
56.684,1.0154e-05
56.685,1.4104e-05
56.686,1.7458e-05
56.687,1.9449e-05
56.688,1.9555e-05
56.689,1.765e-05
56.69,1.4074e-05
56.691,9.618e-06
56.692,5.3996e-06
56.693,2.6512e-06
56.694,2.4573e-06
56.695,5.4879e-06
56.696,1.1785e-05
56.697,2.0655e-05
56.698,3.0712e-05
56.699,4.0074e-05
56.7,4.6706e-05
56.701,4.8866e-05
56.702,4.5573e-05
56.703,3.702e-05
56.704,2.4845e-05
56.705,1.2175e-05
56.706,3.4264e-06
56.707,3.8352e-06
56.708,1.877e-05
56.709,5.2915e-05
56.71,0.00010944
56.711,0.00018926
56.712,0.00029059
56.713,0.00040876
56.714,0.00053649
56.715,0.00066449
56.716,0.00078246
56.717,0.00088017
56.718,0.00094874
56.719,0.00098173
56.72,0.00097588
56.721,0.00093166
56.722,0.00085311
56.723,0.00074744
56.724,0.00062411
56.725,0.00049367
56.726,0.00036654
56.727,0.00025181
56.728,0.00015629
56.729,8.3947e-05
56.73,3.5718e-05
56.731,9.7559e-06
56.732,2.0278e-06
56.733,7.151e-06
56.734,1.9321e-05
56.735,3.3184e-05
56.736,4.4536e-05
56.737,5.0738e-05
56.738,5.0839e-05
56.739,4.5396e-05
56.74,3.6078e-05
56.741,2.513e-05
56.742,1.4827e-05
56.743,6.9953e-06
56.744,2.7022e-06
56.745,2.1328e-06
56.746,4.6667e-06
56.747,9.1085e-06
56.748,1.4012e-05
56.749,1.8018e-05
56.75,2.0141e-05
56.751,1.9943e-05
56.752,1.7575e-05
56.753,1.3682e-05
56.754,9.2205e-06
56.755,5.2075e-06
56.756,2.4923e-06
56.757,1.5738e-06
56.758,2.5131e-06
56.759,4.9486e-06
56.76,8.2039e-06
56.761,1.146e-05
56.762,1.3945e-05
56.763,1.5107e-05
56.764,1.4721e-05
56.765,1.2925e-05
56.766,1.0162e-05
56.767,7.0671e-06
56.768,4.3141e-06
56.769,2.4607e-06
56.77,1.8301e-06
56.771,2.4508e-06
56.772,4.0665e-06
56.773,6.2096e-06
56.774,8.3187e-06
56.775,9.8723e-06
56.776,1.0506e-05
56.777,1.0088e-05
56.778,8.7404e-06
56.779,6.798e-06
56.78,4.7214e-06
56.781,2.9853e-06
56.782,1.967e-06
56.783,1.8627e-06
56.784,2.6482e-06
56.785,4.0922e-06
56.786,5.818e-06
56.787,7.3956e-06
56.788,8.4443e-06
56.789,8.7201e-06
56.79,8.1681e-06
56.791,6.9305e-06
56.792,5.3073e-06
56.793,3.6816e-06
56.794,2.4277e-06
56.795,1.8238e-06
56.796,1.9887e-06
56.797,2.858e-06
56.798,4.2033e-06
56.799,5.6896e-06
56.8,6.9561e-06
56.801,7.7016e-06
56.802,7.7537e-06
56.803,7.1073e-06
56.804,5.922e-06
56.805,4.4821e-06
56.806,3.1269e-06
56.807,2.1706e-06
56.808,1.8284e-06
56.809,2.1677e-06
56.81,3.0943e-06
56.811,4.3773e-06
56.812,5.7051e-06
56.813,6.7603e-06
56.814,7.294e-06
56.815,7.1838e-06
56.816,6.461e-06
56.817,5.3012e-06
56.818,3.9813e-06
56.819,2.8132e-06
56.82,2.0697e-06
56.821,1.9207e-06
56.822,2.3942e-06
56.823,3.3711e-06
56.824,4.6146e-06
56.825,5.8271e-06
56.826,6.721e-06
56.827,7.0865e-06
56.828,6.8405e-06
56.829,6.0452e-06
56.83,4.8928e-06
56.831,3.6584e-06
56.832,2.6353e-06
56.833,2.0652e-06
56.834,2.0812e-06
56.835,2.6769e-06
56.836,3.709e-06
56.837,4.9311e-06
56.838,6.0532e-06
56.839,6.8098e-06
56.84,7.0236e-06
56.841,6.6465e-06
56.842,5.7711e-06
56.843,4.6085e-06
56.844,3.4378e-06
56.845,2.54e-06
56.846,2.1308e-06
56.847,2.31e-06
56.848,3.0372e-06
56.849,4.1414e-06
56.85,5.3618e-06
56.851,6.4096e-06
56.852,7.0367e-06
56.853,7.095e-06
56.854,6.572e-06
56.855,5.5945e-06
56.856,4.3987e-06
56.857,3.2745e-06
56.858,2.4963e-06
56.859,2.2575e-06
56.86,2.6236e-06
56.861,3.5156e-06
56.862,4.7276e-06
56.863,5.9753e-06
56.864,6.9632e-06
56.865,7.4556e-06
56.866,7.3337e-06
56.867,6.6255e-06
56.868,5.5013e-06
56.869,4.2341e-06
56.87,3.1359e-06
56.871,2.483e-06
56.872,2.4489e-06
56.873,3.0608e-06
56.874,4.1902e-06
56.875,5.5813e-06
56.876,6.9098e-06
56.877,7.8601e-06
56.878,8.2013e-06
56.879,7.8454e-06
56.88,6.8718e-06
56.881,5.5126e-06
56.882,4.1007e-06
56.883,2.9921e-06
56.884,2.4806e-06
56.885,2.7248e-06
56.886,3.7053e-06
56.887,5.2238e-06
56.888,6.9443e-06
56.889,8.4696e-06
56.89,9.4352e-06
56.891,9.5984e-06
56.892,8.9026e-06
56.893,7.4988e-06
56.894,5.7184e-06
56.895,4.0019e-06
56.896,2.798e-06
56.897,2.4553e-06
56.898,3.1337e-06
56.899,4.7548e-06
56.9,7.0079e-06
56.901,9.411e-06
56.902,1.1416e-05
56.903,1.2536e-05
56.904,1.2467e-05
56.905,1.1175e-05
56.906,8.9207e-06
56.907,6.2239e-06
56.908,3.7591e-06
56.909,2.2095e-06
56.91,2.1079e-06
56.911,3.6988e-06
56.912,6.8575e-06
56.913,1.1086e-05
56.914,1.5594e-05
56.915,1.9456e-05
56.916,2.181e-05
56.917,2.2062e-05
56.918,2.0054e-05
56.919,1.6142e-05
56.92,1.1179e-05
56.921,6.379e-06
56.922,3.0878e-06
56.923,2.5017e-06
56.924,5.3832e-06
56.925,1.1836e-05
56.926,2.1194e-05
56.927,3.2054e-05
56.928,4.2479e-05
56.929,5.0335e-05
56.93,5.3729e-05
56.931,5.1473e-05
56.932,4.3497e-05
56.933,3.1129e-05
56.934,1.7175e-05
56.935,5.7756e-06
56.936,2.0149e-06
56.937,1.1334e-05
56.938,3.8807e-05
56.939,8.838e-05
56.94,0.00016217
56.941,0.00025993
56.942,0.00037876
56.943,0.00051318
56.944,0.0006554
56.945,0.00079603
56.946,0.00092496
56.947,0.0010323
56.948,0.0011095
56.949,0.0011501
56.95,0.0011507
56.951,0.001111
56.952,0.0010343
56.953,0.0009266
56.954,0.00079645
56.955,0.00065383
56.956,0.00050915
56.957,0.00037223
56.958,0.00025133
56.959,0.00015242
56.96,7.8772e-05
56.961,3.0835e-05
56.962,6.465e-06
56.963,1.4545e-06
56.964,1.0255e-05
56.965,2.6807e-05
56.966,4.5356e-05
56.967,6.1151e-05
56.968,7.0929e-05
56.969,7.3151e-05
56.97,6.7956e-05
56.971,5.6876e-05
56.972,4.237e-05
56.973,2.7269e-05
56.974,1.4213e-05
56.975,5.1933e-06
56.976,1.2516e-06
56.977,2.3754e-06
56.978,7.599e-06
56.979,1.527e-05
56.98,2.3423e-05
56.981,3.018e-05
56.982,3.4112e-05
56.983,3.448e-05
56.984,3.1333e-05
56.985,2.5441e-05
56.986,1.8095e-05
56.987,1.081e-05
56.988,5.0041e-06
56.989,1.7142e-06
56.99,1.4029e-06
56.991,3.8932e-06
56.992,8.4366e-06
56.993,1.3896e-05
56.994,1.9001e-05
56.995,2.2619e-05
56.996,2.3986e-05
56.997,2.2853e-05
56.998,1.9518e-05
56.999,1.4739e-05
57,9.5581e-06
57.001,5.0663e-06
57.002,2.1698e-06
57.003,1.4016e-06
57.004,2.8193e-06
57.005,6.008e-06
57.006,1.0184e-05
57.007,1.4376e-05
57.008,1.764e-05
57.009,1.9263e-05
57.01,1.8913e-05
57.011,1.6697e-05
57.012,1.3132e-05
57.013,9.0151e-06
57.014,5.2463e-06
57.015,2.6272e-06
57.016,1.6877e-06
57.017,2.5762e-06
57.018,5.0354e-06
57.019,8.4685e-06
57.02,1.2078e-05
57.021,1.5046e-05
57.022,1.6715e-05
57.023,1.6731e-05
57.024,1.5115e-05
57.025,1.2251e-05
57.026,8.7928e-06
57.027,5.5141e-06
57.028,3.134e-06
57.029,2.1573e-06
57.03,2.7662e-06
57.031,4.7854e-06
57.032,7.7281e-06
57.033,1.091e-05
57.034,1.3607e-05
57.035,1.5219e-05
57.036,1.5398e-05
57.037,1.413e-05
57.038,1.1726e-05
57.039,8.7477e-06
57.04,5.8785e-06
57.041,3.7647e-06
57.042,2.8705e-06
57.043,3.3755e-06
57.044,5.1384e-06
57.045,7.7345e-06
57.046,1.0557e-05
57.047,1.2959e-05
57.048,1.4401e-05
57.049,1.4577e-05
57.05,1.3476e-05
57.051,1.1386e-05
57.052,8.8187e-06
57.053,6.3887e-06
57.054,4.6703e-06
57.055,4.0623e-06
57.056,4.6969e-06
57.057,6.4121e-06
57.058,8.793e-06
57.059,1.1274e-05
57.06,1.3273e-05
57.061,1.4337e-05
57.062,1.4245e-05
57.063,1.3065e-05
57.064,1.1136e-05
57.065,8.9841e-06
57.066,7.1942e-06
57.067,6.2629e-06
57.068,6.4724e-06
57.069,7.8157e-06
57.07,9.9927e-06
57.071,1.248e-05
57.072,1.4661e-05
57.073,1.5984e-05
57.074,1.6116e-05
57.075,1.5045e-05
57.076,1.3105e-05
57.077,1.092e-05
57.078,9.2622e-06
57.079,8.8599e-06
57.08,1.0198e-05
57.081,1.3356e-05
57.082,1.7933e-05
57.083,2.3085e-05
57.084,2.7674e-05
57.085,3.0527e-05
57.086,3.0738e-05
57.087,2.7976e-05
57.088,2.2712e-05
57.089,1.6335e-05
57.09,1.1088e-05
57.091,9.8413e-06
57.092,1.5715e-05
57.093,3.16e-05
57.094,5.9656e-05
57.095,0.00010087
57.096,0.00015474
57.097,0.00021916
57.098,0.00029055
57.099,0.00036412
57.1,0.00043442
57.101,0.00049591
57.102,0.00054357
57.103,0.00057353
57.104,0.0005834
57.105,0.0005726
57.106,0.00054229
57.107,0.00049528
57.108,0.00043557
57.109,0.00036796
57.11,0.00029746
57.111,0.00022886
57.112,0.00016622
57.113,0.00011262
57.114,6.9961e-05
57.115,3.8949e-05
57.116,1.9179e-05
57.117,9.3324e-06
57.118,7.4402e-06
57.119,1.1166e-05
57.12,1.8094e-05
57.121,2.5981e-05
57.122,3.2967e-05
57.123,3.7717e-05
57.124,3.9493e-05
57.125,3.8162e-05
57.126,3.4131e-05
57.127,2.8231e-05
57.128,2.1553e-05
57.129,1.527e-05
57.13,1.0448e-05
57.131,7.8876e-06
57.132,8.004e-06
57.133,1.0772e-05
57.134,1.5737e-05
57.135,2.2101e-05
57.136,2.8851e-05
57.137,3.4938e-05
57.138,3.9448e-05
57.139,4.1753e-05
57.14,4.1607e-05
57.141,3.9178e-05
57.142,3.4998e-05
57.143,2.9854e-05
57.144,2.4631e-05
57.145,2.0144e-05
57.146,1.6985e-05
57.147,1.542e-05
57.148,1.5361e-05
57.149,1.64e-05
57.15,1.7914e-05
57.151,1.9216e-05
57.152,1.9704e-05
57.153,1.9e-05
57.154,1.7034e-05
57.155,1.4053e-05
57.156,1.0566e-05
57.157,7.23e-06
57.158,4.7008e-06
57.159,3.4827e-06
57.16,3.8133e-06
57.161,5.6049e-06
57.162,8.4583e-06
57.163,1.1745e-05
57.164,1.474e-05
57.165,1.6779e-05
57.166,1.7403e-05
57.167,1.6458e-05
57.168,1.4128e-05
57.169,1.0903e-05
57.17,7.4647e-06
57.171,4.5461e-06
57.172,2.7682e-06
57.173,2.5053e-06
57.174,3.8029e-06
57.175,6.3674e-06
57.176,9.6291e-06
57.177,1.2867e-05
57.178,1.5365e-05
57.179,1.657e-05
57.18,1.6212e-05
57.181,1.4365e-05
57.182,1.1427e-05
57.183,8.0383e-06
57.184,4.9367e-06
57.185,2.7975e-06
57.186,2.0852e-06
57.187,2.9509e-06
57.188,5.1994e-06
57.189,8.3318e-06
57.19,1.1656e-05
57.191,1.4436e-05
57.192,1.6059e-05
57.193,1.6165e-05
57.194,1.4729e-05
57.195,1.2066e-05
57.196,8.7602e-06
57.197,5.5391e-06
57.198,3.1111e-06
57.199,2.0105e-06
57.2,2.4794e-06
57.201,4.4144e-06
57.202,7.3896e-06
57.203,1.075e-05
57.204,1.3755e-05
57.205,1.5743e-05
57.206,1.6276e-05
57.207,1.5237e-05
57.208,1.2855e-05
57.209,9.6547e-06
57.21,6.3426e-06
57.211,3.6503e-06
57.212,2.174e-06
57.213,2.2432e-06
57.214,3.8478e-06
57.215,6.6402e-06
57.216,1.0011e-05
57.217,1.3224e-05
57.218,1.5574e-05
57.219,1.6549e-05
57.22,1.5934e-05
57.221,1.3867e-05
57.222,1.0802e-05
57.223,7.416e-06
57.224,4.4571e-06
57.225,2.5822e-06
57.226,2.2127e-06
57.227,3.4414e-06
57.228,6.0115e-06
57.229,9.3724e-06
57.23,1.2799e-05
57.231,1.5548e-05
57.232,1.7025e-05
57.233,1.6909e-05
57.234,1.5226e-05
57.235,1.2347e-05
57.236,8.903e-06
57.237,5.6534e-06
57.238,3.3192e-06
57.239,2.4265e-06
57.24,3.1916e-06
57.241,5.4721e-06
57.242,8.7962e-06
57.243,1.2463e-05
57.244,1.5694e-05
57.245,1.7797e-05
57.246,1.8323e-05
57.247,1.7158e-05
57.248,1.4555e-05
57.249,1.1079e-05
57.25,7.4902e-06
57.251,4.5817e-06
57.252,3.0095e-06
57.253,3.1506e-06
57.254,5.0196e-06
57.255,8.2613e-06
57.256,1.2223e-05
57.257,1.609e-05
57.258,1.9056e-05
57.259,2.0496e-05
57.26,2.0103e-05
57.261,1.7955e-05
57.262,1.4506e-05
57.263,1.0498e-05
57.264,6.8079e-06
57.265,4.2655e-06
57.266,3.4781e-06
57.267,4.6979e-06
57.268,7.7614e-06
57.269,1.2114e-05
57.27,1.6915e-05
57.271,2.121e-05
57.272,2.4121e-05
57.273,2.5038e-05
57.274,2.3751e-05
57.275,2.0507e-05
57.276,1.5978e-05
57.277,1.1132e-05
57.278,7.0485e-06
57.279,4.6985e-06
57.28,4.7391e-06
57.281,7.3663e-06
57.282,1.2255e-05
57.283,1.8602e-05
57.284,2.5275e-05
57.285,3.1028e-05
57.286,3.4761e-05
57.287,3.5759e-05
57.288,3.3866e-05
57.289,2.9554e-05
57.29,2.3874e-05
57.291,1.8267e-05
57.292,1.4296e-05
57.293,1.3313e-05
57.294,1.6159e-05
57.295,2.2925e-05
57.296,3.2856e-05
57.297,4.4426e-05
57.298,5.5568e-05
57.299,6.4059e-05
57.3,6.797e-05
57.301,6.6119e-05
57.302,5.842e-05
57.303,4.605e-05
57.304,3.1384e-05
57.305,1.7664e-05
57.306,8.4552e-06
57.307,6.9432e-06
57.308,1.5219e-05
57.309,3.367e-05
57.31,6.0628e-05
57.311,9.2385e-05
57.312,0.00012363
57.313,0.00014827
57.314,0.00016066
57.315,0.00015686
57.316,0.00013592
57.317,0.00010088
57.318,5.9228e-05
57.319,2.2664e-05
57.32,6.1852e-06
57.321,2.6424e-05
57.322,9.9469e-05
57.323,0.00023841
57.324,0.00045098
57.325,0.00073758
57.326,0.0010901
57.327,0.001492
57.328,0.0019187
57.329,0.0023404
57.33,0.0027245
57.331,0.0030394
57.332,0.0032577
57.333,0.00336
57.334,0.0033366
57.335,0.0031892
57.336,0.0029307
57.337,0.0025835
57.338,0.002177
57.339,0.0017443
57.34,0.0013184
57.341,0.00092862
57.342,0.00059762
57.343,0.00033957
57.344,0.00015933
57.345,5.3035e-05
57.346,9.6111e-06
57.347,1.3157e-05
57.348,4.567e-05
57.349,8.9733e-05
57.35,0.00013077
57.351,0.00015861
57.352,0.0001681
57.353,0.00015899
57.354,0.00013491
57.355,0.00010203
57.356,6.7374e-05
57.357,3.732e-05
57.358,1.6458e-05
57.359,6.9206e-06
57.36,8.3005e-06
57.361,1.8071e-05
57.362,3.237e-05
57.363,4.6951e-05
57.364,5.8099e-05
57.365,6.3333e-05
57.366,6.1772e-05
57.367,5.4137e-05
57.368,4.2418e-05
57.369,2.9313e-05
57.37,1.7572e-05
57.371,9.3966e-06
57.372,6.0135e-06
57.373,7.4953e-06
57.374,1.2847e-05
57.375,2.0316e-05
57.376,2.7841e-05
57.377,3.3529e-05
57.378,3.6066e-05
57.379,3.4958e-05
57.38,3.0586e-05
57.381,2.4049e-05
57.382,1.6872e-05
57.383,1.0633e-05
57.384,6.5971e-06
57.385,5.4551e-06
57.386,7.1978e-06
57.387,1.116e-05
57.388,1.6207e-05
57.389,2.1022e-05
57.39,2.4414e-05
57.391,2.5585e-05
57.392,2.4295e-05
57.393,2.0889e-05
57.394,1.6192e-05
57.395,1.1301e-05
57.396,7.3158e-06
57.397,5.088e-06
57.398,5.0317e-06
57.399,7.0436e-06
57.4,1.0543e-05
57.401,1.4622e-05
57.402,1.8265e-05
57.403,2.0588e-05
57.404,2.1038e-05
57.405,1.9517e-05
57.406,1.6391e-05
57.407,1.2394e-05
57.408,8.4562e-06
57.409,5.4783e-06
57.41,4.127e-06
57.411,4.6822e-06
57.412,6.9778e-06
57.413,1.0445e-05
57.414,1.425e-05
57.415,1.7485e-05
57.416,1.9382e-05
57.417,1.9489e-05
57.418,1.7773e-05
57.419,1.4621e-05
57.42,1.0761e-05
57.421,7.083e-06
57.422,4.4424e-06
57.423,3.4607e-06
57.424,4.3827e-06
57.425,7.0186e-06
57.426,1.0784e-05
57.427,1.4832e-05
57.428,1.824e-05
57.429,2.0223e-05
57.43,2.0311e-05
57.431,1.846e-05
57.432,1.507e-05
57.433,1.0902e-05
57.434,6.912e-06
57.435,4.0415e-06
57.436,3.0042e-06
57.437,4.1216e-06
57.438,7.241e-06
57.439,1.1757e-05
57.44,1.6733e-05
57.441,2.1101e-05
57.442,2.3892e-05
57.443,2.4457e-05
57.444,2.2622e-05
57.445,1.8744e-05
57.446,1.366e-05
57.447,8.5185e-06
57.448,4.5507e-06
57.449,2.8004e-06
57.45,3.8897e-06
57.451,7.8596e-06
57.452,1.4127e-05
57.453,2.1571e-05
57.454,2.8742e-05
57.455,3.4149e-05
57.456,3.6579e-05
57.457,3.5385e-05
57.458,3.0669e-05
57.459,2.3336e-05
57.46,1.4976e-05
57.461,7.6039e-06
57.462,3.2767e-06
57.463,3.6717e-06
57.464,9.6894e-06
57.465,2.117e-05
57.466,3.6791e-05
57.467,5.4177e-05
57.468,7.0251e-05
57.469,8.1761e-05
57.47,8.5942e-05
57.471,8.1199e-05
57.472,6.7687e-05
57.473,4.7703e-05
57.474,2.5773e-05
57.475,8.3917e-06
57.476,3.4115e-06
57.477,1.9124e-05
57.478,6.3138e-05
57.479,0.0001412
57.48,0.00025611
57.481,0.00040691
57.482,0.00058848
57.483,0.00079161
57.484,0.0010036
57.485,0.0012096
57.486,0.0013935
57.487,0.0015404
57.488,0.0016377
57.489,0.0016768
57.49,0.0016539
57.491,0.0015708
57.492,0.0014347
57.493,0.001257
57.494,0.0010525
57.495,0.00083745
57.496,0.00062788
57.497,0.00043781
57.498,0.00027795
57.499,0.00015477
57.5,7.021e-05
57.501,2.1951e-05
57.502,4.2126e-06
57.503,8.9229e-06
57.504,2.7069e-05
57.505,5.0019e-05
57.506,7.0628e-05
57.507,8.3993e-05
57.508,8.7766e-05
57.509,8.2038e-05
57.51,6.8855e-05
57.511,5.1482e-05
57.512,3.3572e-05
57.513,1.8395e-05
57.514,8.2449e-06
57.515,4.1136e-06
57.516,5.6616e-06
57.517,1.145e-05
57.518,1.9366e-05
57.519,2.7131e-05
57.52,3.2789e-05
57.521,3.5078e-05
57.522,3.3619e-05
57.523,2.8905e-05
57.524,2.2109e-05
57.525,1.4765e-05
57.526,8.4065e-06
57.527,4.2312e-06
57.528,2.8683e-06
57.529,4.287e-06
57.53,7.8543e-06
57.531,1.2519e-05
57.532,1.7071e-05
57.533,2.0424e-05
57.534,2.184e-05
57.535,2.1069e-05
57.536,1.8376e-05
57.537,1.444e-05
57.538,1.0178e-05
57.539,6.5266e-06
57.54,4.2242e-06
57.541,3.6611e-06
57.542,4.8094e-06
57.543,7.2543e-06
57.544,1.031e-05
57.545,1.3191e-05
57.546,1.5196e-05
57.547,1.5867e-05
57.548,1.508e-05
57.549,1.3055e-05
57.55,1.0294e-05
57.551,7.4472e-06
57.552,5.1575e-06
57.553,3.911e-06
57.554,3.9304e-06
57.555,5.1343e-06
57.556,7.1681e-06
57.557,9.4972e-06
57.558,1.1539e-05
57.559,1.2801e-05
57.56,1.2994e-05
57.561,1.2089e-05
57.562,1.0322e-05
57.563,8.1245e-06
57.564,6.0164e-06
57.565,4.4827e-06
57.566,3.8584e-06
57.567,4.2539e-06
57.568,5.535e-06
57.569,7.3612e-06
57.57,9.2717e-06
57.571,1.0798e-05
57.572,1.1574e-05
57.573,1.1423e-05
57.574,1.0393e-05
57.575,8.7432e-06
57.576,6.8741e-06
57.577,5.2325e-06
57.578,4.2025e-06
57.579,4.015e-06
57.58,4.6955e-06
57.581,6.0612e-06
57.582,7.7682e-06
57.583,9.3965e-06
57.584,1.0552e-05
57.585,1.0959e-05
57.586,1.0528e-05
57.587,9.3717e-06
57.588,7.7771e-06
57.589,6.134e-06
57.59,4.8402e-06
57.591,4.2053e-06
57.592,4.3774e-06
57.593,5.3084e-06
57.594,6.7674e-06
57.595,8.3977e-06
57.596,9.804e-06
57.597,1.0648e-05
57.598,1.073e-05
57.599,1.0038e-05
57.6,8.7471e-06
57.601,7.1783e-06
57.602,5.7201e-06
57.603,4.7334e-06
57.604,4.464e-06
57.605,4.9828e-06
57.606,6.1685e-06
57.607,7.7372e-06
57.608,9.3114e-06
57.609,1.0512e-05
57.61,1.105e-05
57.611,1.08e-05
57.612,9.8284e-06
57.613,8.3808e-06
57.614,6.8214e-06
57.615,5.5451e-06
57.616,4.8805e-06
57.617,5.0086e-06
57.618,5.9169e-06
57.619,7.4005e-06
57.62,9.1103e-06
57.621,1.0637e-05
57.622,1.1613e-05
57.623,1.1802e-05
57.624,1.1158e-05
57.625,9.8463e-06
57.626,8.198e-06
57.627,6.6369e-06
57.628,5.5735e-06
57.629,5.304e-06
57.63,5.9333e-06
57.631,7.3454e-06
57.632,9.2263e-06
57.633,1.1137e-05
57.634,1.2621e-05
57.635,1.3316e-05
57.636,1.3046e-05
57.637,1.1874e-05
57.638,1.0093e-05
57.639,8.1589e-06
57.64,6.5832e-06
57.641,5.8081e-06
57.642,6.093e-06
57.643,7.4423e-06
57.644,9.5942e-06
57.645,1.2075e-05
57.646,1.431e-05
57.647,1.576e-05
57.648,1.6059e-05
57.649,1.5116e-05
57.65,1.3146e-05
57.651,1.064e-05
57.652,8.2479e-06
57.653,6.6314e-06
57.654,6.2969e-06
57.655,7.461e-06
57.656,9.9798e-06
57.657,1.3364e-05
57.658,1.6878e-05
57.659,1.971e-05
57.66,2.1168e-05
57.661,2.0859e-05
57.662,1.8809e-05
57.663,1.5483e-05
57.664,1.1705e-05
57.665,8.4775e-06
57.666,6.748e-06
57.667,7.1714e-06
57.668,9.9257e-06
57.669,1.463e-05
57.67,2.0396e-05
57.671,2.5998e-05
57.672,3.0153e-05
57.673,3.1828e-05
57.674,3.0514e-05
57.675,2.6401e-05
57.676,2.0396e-05
57.677,1.3973e-05
57.678,8.8694e-06
57.679,6.6894e-06
57.68,8.5051e-06
57.681,1.4541e-05
57.682,2.4032e-05
57.683,3.5302e-05
57.684,4.6067e-05
57.685,5.3921e-05
57.686,5.6903e-05
57.687,5.4026e-05
57.688,4.5647e-05
57.689,3.3555e-05
57.69,2.0755e-05
57.691,1.092e-05
57.692,7.6298e-06
57.693,1.3517e-05
57.694,2.9509e-05
57.695,5.4344e-05
57.696,8.4513e-05
57.697,0.0001147
57.698,0.00013869
57.699,0.00015067
57.7,0.00014668
57.701,0.00012594
57.702,9.1833e-05
57.703,5.2275e-05
57.704,1.9315e-05
57.705,7.9432e-06
57.706,3.421e-05
57.707,0.00011289
57.708,0.00025502
57.709,0.00046567
57.71,0.00074241
57.711,0.0010745
57.712,0.0014436
57.713,0.0018249
57.714,0.0021896
57.715,0.0025085
57.716,0.0027546
57.717,0.0029067
57.718,0.0029517
57.719,0.0028861
57.72,0.0027164
57.721,0.002458
57.722,0.0021337
57.723,0.0017704
57.724,0.0013967
57.725,0.0010393
57.726,0.0007204
57.727,0.00045593
57.728,0.00025447
57.729,0.00011718
57.73,3.873e-05
57.731,8.8142e-06
57.732,1.4159e-05
57.733,4.0598e-05
57.734,7.4969e-05
57.735,0.00010659
57.736,0.00012819
57.737,0.00013615
57.738,0.0001303
57.739,0.00011315
57.74,8.8923e-05
57.741,6.2494e-05
57.742,3.8394e-05
57.743,2.0071e-05
57.744,9.4486e-06
57.745,6.8186e-06
57.746,1.1027e-05
57.747,1.9883e-05
57.748,3.0688e-05
57.749,4.0781e-05
57.75,4.8004e-05
57.751,5.102e-05
57.752,4.9454e-05
57.753,4.3843e-05
57.754,3.5441e-05
57.755,2.591e-05
57.756,1.6984e-05
57.757,1.014e-05
57.758,6.3544e-06
57.759,5.9658e-06
57.76,8.6598e-06
57.761,1.3575e-05
57.762,1.95e-05
57.763,2.5115e-05
57.764,2.9248e-05
57.765,3.1079e-05
57.766,3.0282e-05
57.767,2.7056e-05
57.768,2.2071e-05
57.769,1.6316e-05
57.77,1.0898e-05
57.771,6.8269e-06
57.772,4.8165e-06
57.773,5.1551e-06
57.774,7.6578e-06
57.775,1.1712e-05
57.776,1.6409e-05
57.777,2.0731e-05
57.778,2.3755e-05
57.779,2.4846e-05
57.78,2.3774e-05
57.781,2.0767e-05
57.782,1.6452e-05
57.783,1.1727e-05
57.784,7.5692e-06
57.785,4.8316e-06
57.786,4.0627e-06
57.787,5.3919e-06
57.788,8.5022e-06
57.789,1.2699e-05
57.79,1.7058e-05
57.791,2.0625e-05
57.792,2.2619e-05
57.793,2.2604e-05
57.794,2.0582e-05
57.795,1.6994e-05
57.796,1.2628e-05
57.797,8.4418e-06
57.798,5.3575e-06
57.799,4.057e-06
57.8,4.8296e-06
57.801,7.5069e-06
57.802,1.1497e-05
57.803,1.5915e-05
57.804,1.9776e-05
57.805,2.2221e-05
57.806,2.2704e-05
57.807,2.1122e-05
57.808,1.7839e-05
57.809,1.3608e-05
57.81,9.4064e-06
57.811,6.2105e-06
57.812,4.7768e-06
57.813,5.465e-06
57.814,8.1517e-06
57.815,1.2253e-05
57.816,1.6854e-05
57.817,2.0915e-05
57.818,2.3514e-05
57.819,2.4059e-05
57.82,2.2435e-05
57.821,1.9037e-05
57.822,1.4687e-05
57.823,1.045e-05
57.824,7.3845e-06
57.825,6.2945e-06
57.826,7.5309e-06
57.827,1.0897e-05
57.828,1.5681e-05
57.829,2.0811e-05
57.83,2.5107e-05
57.831,2.7558e-05
57.832,2.7578e-05
57.833,2.5162e-05
57.834,2.0918e-05
57.835,1.594e-05
57.836,1.1565e-05
57.837,9.0567e-06
57.838,9.2862e-06
57.839,1.2495e-05
57.84,1.8196e-05
57.841,2.5242e-05
57.842,3.2071e-05
57.843,3.7065e-05
